0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,0,0,5116,0,0,0,0,0,0,0,973,0,0,0,0,0,0,78,2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,144,842,0,0,0,0,81,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964,0,0,48,0,0,0,0,0,0,0,0,0,0,0,485,408,0,82,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,312,0,0,0,0,1477,0,0,0,0,0,0
8020,1080,520,90,10,220,0,0,6670,570,20,0,9860,170,160,490,6210,170,900,2940,0,0,250,40,400,0,18960,430,4000,0,1310,1690,0,220,0,14590,50,18840,10,0,0,0,13940,1.2285e+05,40830,1160,3090,0,290,2760,180,90,33550,310,50,11230,6750,190,200,4860,60,0,40,860,18860,5520,0,1120,940,2950,20,60,28950,5210,10440,0,270,10,20,230,63520,1260,240,64460,0,50,0,20,190,100,0,300,20,0,90,11790,320,66640,32480,12540,17070,26670,350,4030,1.0549e+05,500,21680,1820,450,5240,320,1400,140,5400,3450,40370,30,690,730,0,1790,90,120,380,54400,180,0,24840,10,0,0,10360,0,980,10,20,140,1960,0,620,380,6830,380,290,1420,44330,700,2.0672e+05,400,0,1040,290,0,2190,350,7160,0,70,0,230,3770,86330,34150,8750,100,180,27570,440,90,7860,10970,90,10,10,10,0,10,8500,0,0,1340,110,19110,1570,790,23190,0,3010,4250,930,2280,57350,0,6910,34580,1410,8240,30,140,4480,6140,4180,40,20440,24980,5370,0,180,4260,760,190,18150,30,0,80,920,9580,1200,5.5267e+05,1000,34680,0,5590,420,620,870,90500,0,0,240,2260,10730
2170,1215,237,0,0,119,0,6,581,1156,0,957,0,399,8,8,700,8,947,1031,16,20,8,8,213,0,60959,12,2581,0,0,6809,41,31,19,410,187,1007,0,8,4,0,513,7516,110,8,726,0,156,0,86,49,23287,471,0,117,26012,1351,241,619,2,29,1706,285,4191,31,4,45,212,575,0,0,9,890,3772,0,0,7,50,1225,89152,806,0,1109,0,7,0,0,141,49,6,12,28,0,45,16331,80,4339,626,5175,1599,337,0,862,12854,92,1608,176,528,511,0,70,330,53,429,567,4,34,144,178,463,274,42,14,195,2,21,48,0,0,2,47,0,675,1,11,894,8530,0,670,29,31,85,1,163,3334,0,156,96,8,2002,0,0,454,12,1281,1,30,22,101,866,7046,27269,548,3,8,0,846,0,26301,13352,74,0,2,4,0,4,3,1,1,152,84,76482,20,48,135,0,13431,9075,6,369,1199,0,1716,343,62,129,7,12,1593,6557,952,123,3595,7607,0,63,0,5,33,855,62099,71,0,7,100,4462,72,3936,59,4283,0,118,322,5,424,1368,0,0,30,51,117
65,0,0,0,0,0,0,0,0,88757,0,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,32071,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,2559,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,23513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,659,1169,0,0,0,2494,0,0,0,0,0,0,10700,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,21,0,0,35,14,0,0,0,0,61,0,9,18,0,16,0,0,0,0,3,42,5,0,3,0,0,0,0,0,664,6,0,0,0,11,51,11,0,43,0,0,0,35,0,0,159,0,0,0,0,0,12,0,27,74,12,8,5,0,0,5,0,0,0,0,0,54,0,0,0,0,0,118,19,0,24,0,15,0,0,12,0,0,526,9823,0,8,0,0,169,10,0,0,26,0,0,43,3634,27,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,18,0,13,4,0,49,0,0,5,0,3,0,20,0,0,91,309,10,4,0,0,0,0,0,2,27,0,0,13,33,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,17,10,0,0,0,3,16,132,0,0,0,0,0,0,0,0,179,0,0,0,555,0,4,7,0,755,0,3359,0,5,0,0,16,0,0,0,0,0,4
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14532,0,0,297,0,181,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39351,9884,0,0,0,0,0,0,0,0,2862,0,0,0,1043,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,344,72,0,0,0,0,204,0,0,0,0,11319,0,0,0,0,0,6947,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,163,0,305,0,2965,896,2532,0,0,0,0,878,0,189,0,0,0,0,0,0,90,635,0,0,0,0,0,1713,593,0,247,0,0,0,0,0,0,0,0,3242,0,0
0,0,0,0,0,0,0,2361,0,0,0,0,0,0,0,3299,0,0,0,0,0,0,0,0,0,0,0,0,1626,0,0,0,0,0,0,2445,0,0,0,0,0,0,0,19929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4669,15880,0,0,0,0,0,0,0,1278,0,0,0,0,0,0,11732,0,0,0,0,0,0,0,0,0,0,26925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19802,0,0,3642,0,0,0,0,0,0,0,0,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3673,0,4692,0,0,0,0,0,3125,0,0,0,0,0
0,0,0,0,0,0,0,141,0,0,0,12,0,0,30,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,2551,16,0,0,0,0,238,0,0,0,0,0,0,0,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1823,0,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,1612,0,616,0,0,0,0,0,0,0,0,0,0,0
89,0,9,0,0,0,0,0,66,2348,0,16,42,5846,0,0,0,0,0,15,0,0,0,0,0,0,0,0,68,0,0,29,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,66,42,0,81,0,0,0,0,0,0,0,0,2133,1,0,0,0,1128,0,0,0,0,0,3680,30,0,0,73,0,0,0,0,0,0,0,0,0,0,0,213,0,9,0,10,0,16,0,207,3,0,0,1,37066,0,0,0,2765,0,7375,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,257,0,0,0,15,3602,0,13,3.8604e+05,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,162,16,0,2840,0,0,0,0,0,0,0,0,1,2863,0,0,0,1.1924e+05,12,289,0,51,0,23,7805,0,0,193,0,0,6,0,0
462,1005,3146,0,0,791,0,0,208,1051,0,343,1191,216,2,0,312,5,575,0,0,129,0,28,168,0,664,7,1813,0,0,2157,162,675,96,135,1703,1369,0,47,54,0,549,3569,0,0,773,0,414,0,43,521,375,345,0,78,881,149,7321,1636,97,17,356,1017,265,52,3,25,227,212,0,0,5,1756,60265,0,0,118,50,419,17490,1223,0,7448,0,0,0,0,52,603,28,17,100,0,31,1165,83,1898,673,1039,451,1745,0,658,77306,63,2130,85,566,210,0,2,266,71,301,498,5,96,43,7,390,1774,258,11,164,0,105,81,0,0,87,471,0,451,0,4,94,7,0,37177,20,20,8,0,231,48087,0,81,33,139,887,0,0,650,2,1084,0,29,1,64,577,2266,10386,13086,0,0,191,251,0,4758,3973,1455,0,0,0,0,0,0,5,6,15,399,168,9,166,106,0,1005,209,0,290,398,0,20724,122,47,83,63,0,2225,971,474,15,2061,1014,0,494,0,0,0,1215,19992,7,0,0,66,1210,0,11011,67,5522,0,39,450,0,199,629,0,0,19,53,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,618,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,9259,0,0,0,20,0,3156,0,0,131,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,1278,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,605,0,0,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20560,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,13,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,8,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,108,36,0,43,0,0,0,0,0,0,0,42,695,0,0,0,0,194,0,0,0,39,0,29,33,282,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,14,0,0,0,0,0,152,18,1204,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,41,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,27,0,29,0,68,0,0,0,0,2369,0,1688,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6041,0,0,0,0,0,0,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,196,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12,0,0,0,0,8,4,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,51,0,0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,2,0,0,16016,2,3,86,85,1,0,0,1,0,2,158,420,1,1,0,0,8,1,0,8869,0,0,10,0,1,37,0,1,731,0,6,0,0,2030,282,3,0,864,0,2,0,67,2,17,493,68,2,20,2,1,48,0,1,23,381,9,58,0,1,4,1,0,0,1,20,365,1,0,0,0,1,832,1,1,5,0,0,0,0,64,2,0,2,5,0,102,15,1,41,6,16,2,26,0,68,442,2,709,2,6,7,0,2,1,4,1,11,1,1,2,0,5,3,4,5,4,0,1,1,0,0,1,0,0,4453,0,0,1,0,0,8,1,0,0,0,2,83,0,17,50,0,2,21,0,22,0,4,0,48,1,1674,4145,24,89,37,17,1,231,2,0,18,84,1,0,0,0,0,0,0,0,0,3,1,2,0,0,2,19,4,3,1,2,4,0,2869,1,2,0,0,0,101,269,1,2,8,1,0,1,0,1,6,0,9,1,0,0,0,76,0,331,2,1880,0,192,3,0,295,2,0,0,0,2,4
0,0,0,0,0,0,270,599,28,0,1907,0,0,0,78,0,0,332,0,0,0,0,0,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,71,0,0,0,0,0,34,70,0,1827,0,0,0,0,0,0,1383,1135,0,0,0,0,0,0,51,6030,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,11,103,0,0,0,0,680,1422,0,0,0,0,24,94,0,0,0,0,0,24,885,130,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,3607,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,529,45,0,0,0,0,0,0,0,0,373,2,0,72,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,24,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,75,0,552,95,0,0,0,854,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,108,0,0,0,0,0,0,0,0,0,0,0,7406,0,0,0,0,2010,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,992,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,167,0,0,113,0,0,0,0,191,0,0,0,0,0,0,848,0,0,0,0,0,150,1080,0,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,287,0,501,0,0,151,0,0,0,0,198,0,0,99,0,166,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,7381,0,0,496,0,0,0,140,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,0,3316,810,306,0,0,0,0,0,0,0,0,0,3328,8326
10,0,45,0,0,2977,0,0,12102,4,0,186,1516,0,5,0,0,10,0,515,2,4,0,0,13604,0,18,0,0,0,65,125,7,0,329,6,29,525,0,5,0,0,6572,6785,0,0,2641,0,4,0,142,44,174,709,0,0,379,28,13,150,0,5,155,679,1605,106,20,0,64,5,0,0,0,166,3512,278,0,0,0,21,8119,9,0,875,0,2,0,0,90,12,157,889,22,0,41,1196,79,314,193,125,91,42,0,755,20133,21,29350,145,12,21,15,10,0,0,55,5387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,663,0,0,0,0,1125,0,0,172,0,0,0,0,94,0,87,0,208,0,18279,5033,0,3037,85541,0,0,2247,0,0,1438,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17061,0,0,0,96,0,237,1001,1163,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,1716,0,7889,0,11790,0,0,1238,0,0,0,0,0,0
