0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1171,0,0,0,0,0,0,0,207,0,0,0,0,0,0,98,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,55,282,0,0,0,0,14,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,0,0,10,0,0,0,0,0,0,0,0,0,0,0,58,52,0,87,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,221,0,0,0,0,490,0,0,0,0,0,0
1274,303,268,31,170,133,0,15,6553,208,10,0,10436,55,86,245,927,132,132,2326,21,3,171,6,264,0,10918,68,1470,3,771,668,12,6,6,10177,22,13977,3,0,6,0,14805,46381,29226,932,1120,0,59,1180,114,14,23034,164,18,11616,7709,25,125,4214,18,0,14,512,19536,4443,0,608,1480,554,12,36,19484,4928,7485,6,145,6,7,11,64126,329,211,72046,0,43,6,21,109,17,3,224,21,0,56,13055,163,34227,18998,8013,2358,24903,348,3551,1.2592e+05,341,11761,991,165,2202,247,447,62,5415,4990,38461,17,24,579,3,2226,62,64,161,37221,41,17,26742,14,7,14,10270,0,447,3,14,14,647,0,385,174,5042,140,247,145,49725,695,1.4434e+05,376,0,406,119,3,1083,16,2379,0,56,0,129,2155,58153,36650,9017,22,42,12061,6,25,5591,5050,17,19,11,4,0,10,2882,0,0,284,70,21170,1322,49,14235,0,1140,3313,559,118,29661,0,6916,22694,1135,580,37,69,2675,4410,2608,22,9597,19652,4650,3,28,3086,474,176,15705,16,0,36,417,6098,256,5.5002e+05,634,25323,0,5974,122,456,328,65835,0,0,83,1137,4081
1554,870,170,0,0,85,0,4,416,828,0,686,0,286,6,6,501,6,678,739,11,14,6,6,153,0,46208,8,1849,0,0,4878,30,22,13,293,133,721,0,6,3,0,368,5332,79,6,520,0,112,0,61,35,23301,337,0,83,18639,968,173,444,1,20,1223,204,3003,22,3,32,152,412,0,0,6,638,2703,0,0,5,36,878,60583,578,0,794,0,5,0,0,101,35,4,8,20,0,32,9636,57,3109,449,3708,1146,241,0,617,10742,66,1153,126,378,366,0,50,236,38,307,406,3,25,104,127,332,196,30,10,140,1,15,34,0,0,1,33,0,484,1,8,640,6112,0,480,21,22,61,1,116,2389,0,112,69,6,1434,0,0,325,8,918,1,21,16,72,621,5049,19589,393,2,6,0,606,0,15560,9568,52,0,1,3,0,3,2,1,1,109,60,54804,14,35,97,0,9624,7820,4,264,859,0,1229,246,44,92,5,8,1142,4698,682,88,2576,5451,0,45,0,3,23,613,41468,51,0,5,71,3197,51,2820,42,3068,0,85,231,3,303,980,0,0,21,37,83
79,0,0,0,0,0,0,0,0,1.0764e+05,0,0,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,38895,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,0,0,0,0,0,0,0,0,3103,0,0,0,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,28517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,800,1418,0,0,0,3025,0,0,0,0,0,0,12977,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,4,0,0,13,11,0,0,0,0,85,0,5,21,0,15,0,0,0,0,0,20,2,0,0,0,0,0,0,0,444,6,0,0,0,4,24,18,0,20,0,0,0,5,0,0,31,0,0,0,0,0,3,0,20,22,7,5,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,81,11,0,30,0,13,0,0,6,0,0,206,4080,0,2,0,0,70,2,0,0,20,0,0,26,2046,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,18,0,8,5,0,10,0,0,3,0,7,0,11,0,0,16,32,6,1,0,0,0,0,0,0,3,0,0,7,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,11,11,0,0,0,0,7,32,0,0,0,0,0,0,0,0,145,0,0,0,1188,0,0,0,0,921,0,2354,0,2,0,0,10,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,0,0,145,0,102,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14165,3086,0,0,0,0,0,0,0,0,1372,0,0,0,497,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,65,108,0,0,0,0,53,0,0,0,0,5000,0,0,0,0,0,3435,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,97,0,196,0,4319,436,1589,0,0,0,0,506,0,84,0,0,0,0,0,0,44,368,0,0,0,0,0,458,674,0,129,0,0,0,0,0,0,0,0,1675,0,0
0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,19823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253,7988,0,0,0,0,0,0,0,943,0,0,0,0,0,0,9736,0,0,0,0,0,0,0,0,0,0,13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,0,0,1535,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,0,3262,0,0,0,0,0,6299,0,0,0,0,0
0,0,0,0,0,0,0,153,0,0,0,12,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,1553,0,0,0,0,0,219,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095,0,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,0,0,0,0,0,0,0,0,1641,0,613,0,0,0,0,0,0,0,0,0,0,0
34,0,3,0,0,0,0,0,36,2688,0,9,23,6692,0,0,0,0,0,8,0,0,0,0,0,0,0,0,37,0,0,11,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,53,0,44,0,0,0,0,0,0,0,0,1720,0,0,0,0,475,0,0,0,0,0,4214,11,0,0,89,0,0,0,0,0,0,0,0,0,0,0,142,0,3,0,3,0,9,0,81,1,0,0,0,42432,0,0,0,3165,0,5948,0,0,0,0,0,10284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,102,0,0,0,8,4123,0,4,4.4192e+05,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,68,9,0,3251,0,0,0,0,0,0,0,0,0,3277,0,0,0,1.365e+05,6,162,0,19,0,14,8947,0,0,75,0,0,2,0,0
23,667,4388,0,0,312,0,0,148,23,0,166,472,23,1,0,89,4,376,0,0,346,0,22,144,0,973,4,499,0,0,558,114,168,82,97,754,751,0,34,40,0,545,1164,0,0,312,0,346,0,31,116,188,95,0,37,139,232,4916,1247,24,13,409,588,187,40,346,8,44,346,0,0,4,274,44939,0,0,79,33,595,12099,699,0,9255,0,0,0,0,413,196,19,15,116,0,22,329,69,918,302,679,23,1091,0,714,1.0762e+05,57,1337,69,23,142,0,3,23,56,67,513,4,61,31,3,70,1929,190,5,109,1,67,128,0,0,118,407,0,518,0,2,28,625,0,62638,16,11,4,0,23,25504,0,56,22,346,363,0,0,342,1,440,0,23,1,42,391,2239,2467,6964,0,0,23,110,0,1379,256,287,0,0,0,0,0,0,4,5,13,290,2528,7,346,71,0,373,81,0,346,366,0,24055,67,4,47,43,0,851,1067,284,5,1354,249,0,346,0,0,0,2121,38286,2,0,0,43,1508,0,9909,52,5835,0,28,23,0,127,203,0,0,20,42,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,211,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,6146,0,0,0,16,0,1243,0,0,109,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,898,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,254,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885,7820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,109,7,0,37,0,0,0,0,0,0,0,23,362,0,0,0,0,65,0,0,0,29,0,5,25,218,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,44,11,1343,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,29,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,16,0,11,0,85,0,0,0,0,2025,0,1809,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524,0,0,0,0,0,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,114,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,5,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,30,0,0,0,0,0,0,0,0,0,0,0
1,6,1,0,1,2,0,2,11239,0,0,41,84,0,2,0,2,2,0,105,455,0,0,0,0,7,0,0,4994,0,0,11,0,0,0,0,1,893,0,0,1,0,2409,301,0,0,379,0,1,0,49,4,0,50,54,5,69,59,1,9,0,1,27,161,16,34,0,0,0,4,0,0,0,34,223,0,0,1,0,0,625,0,0,6,0,0,0,0,77,4,0,1,1,0,122,28,2,39,4,9,0,11,0,41,404,2,660,7,0,2,0,1,0,0,0,16,2,1,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,4100,0,2,0,0,0,5,0,1,0,0,0,0,0,23,37,0,4,0,0,48,1,18,0,40,0,580,3206,11,85,13,13,1,265,0,0,38,65,2,0,0,0,0,0,0,0,0,4,1,0,0,0,2,15,0,0,0,0,9,0,822,0,0,0,0,0,110,139,12,0,2,0,0,1,0,0,2,0,2,0,0,0,2,0,0,273,1,1519,0,191,0,0,195,1,0,0,0,0,1
0,0,0,0,0,0,80,176,9,0,2415,0,0,0,23,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,10,21,0,537,0,0,0,0,0,0,407,1113,0,0,0,0,0,0,1112,5670,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0,200,1647,0,0,0,0,7,28,0,0,0,0,0,7,261,38,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3288,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,632,13,0,0,0,0,0,0,0,0,1257,1,0,21,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,7,0,0,0,1063,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,22,0,162,28,0,0,0,251,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,217,0,0,0,0,0,0,0,0,0,0,0,8700,0,0,0,0,2389,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,262,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,0,0,0,82,0,0,56,0,0,0,0,54,0,0,0,0,0,0,256,0,0,0,0,0,40,269,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,85,0,128,0,0,75,0,0,0,0,46,0,0,49,0,63,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,0,187,0,0,0,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,1441,203,277,0,0,0,0,0,0,0,0,0,892,1977
0,0,0,0,0,2431,0,0,13172,0,0,85,2582,0,0,0,0,0,0,866,0,0,0,0,6819,0,0,0,0,0,0,219,0,0,0,0,0,358,0,0,0,0,9307,3967,0,0,1126,0,0,0,121,0,0,251,0,0,673,0,0,264,0,0,192,212,1932,70,0,0,0,0,0,0,0,85,3390,358,0,0,0,0,12605,0,0,1267,0,0,0,0,38,0,0,612,135,0,72,3070,0,278,0,0,0,43,0,774,32072,0,41426,0,0,0,0,0,0,0,0,7107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0,235,0,0,0,0,1380,0,0,129,0,0,0,0,48,0,28,0,407,0,11319,2322,0,6920,1.2918e+05,0,0,0,0,0,3373,6327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26984,0,0,0,69,0,126,1290,2163,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,1763,0,5374,0,10681,0,0,648,0,0,0,0,0,0
