0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,6206,0,0,0,0,0,0,0,1158,0,0,0,0,0,0,75,2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,153,1037,0,0,0,0,113,0,0,0,0,0,0,0,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,0,0,58,0,0,0,0,0,0,0,0,0,0,0,557,511,0,82,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,1700,0,0,0,0,0,0
15364,1650,603,148,0,275,0,11,7920,761,21,0,9760,317,159,751,15978,211,1205,3860,42,32,328,1872,560,0,20831,624,10976,0,1734,2115,11,1068,0,19340,148,28698,42,0,0,0,15925,2.4877e+05,49519,1650,8280,0,719,3955,233,286,34546,412,74,11219,7476,116,1808,5551,85,11,95,1184,21550,6027,0,1946,1882,5869,21,42,38226,5974,18611,11,307,11,53,338,70350,2443,264,64587,0,53,0,42,254,412,0,360,42,0,137,11579,370,1.7464e+05,46431,22544,30285,45363,148,5298,1.0186e+05,613,34747,2802,1057,8872,402,2400,264,6376,3278,46199,42,1766,1406,11,2009,137,159,603,84171,296,11,24173,32,21,21,14455,0,2527,0,32,518,1015,0,931,518,14635,698,381,13831,44729,1036,3.1323e+05,476,0,2570,476,0,2876,687,17839,0,159,0,275,6101,1.3598e+05,33732,9739,74,423,52311,666,159,9284,15364,434,32,11,11,0,0,13165,0,0,6112,180,19055,1724,1946,36418,0,3521,4261,1290,4008,91922,1808,8935,54457,1364,11706,85,222,7053,7508,5594,85,40859,26689,5625,169,338,5657,941,264,20757,63,0,95,1671,10172,3246,6.3192e+05,2051,55060,0,5805,931,814,2464,1.2261e+05,0,0,286,3574,19425
2841,1591,311,0,0,156,0,7,761,1514,0,1253,0,522,10,10,916,10,1240,1350,21,25,10,10,278,0,76274,15,3381,0,0,8919,54,39,24,537,244,1319,0,10,4,0,672,9865,145,10,950,0,203,0,113,65,21122,617,0,152,34076,1768,316,811,2,37,2234,374,5491,39,4,58,276,753,0,0,11,1166,4940,0,0,9,66,1605,1.2147e+05,1057,0,1454,0,9,0,0,184,65,8,15,35,0,58,24323,104,5685,820,6779,2094,441,0,1129,14666,119,2107,230,691,669,0,92,431,70,562,742,4,45,189,232,605,357,55,19,255,2,26,61,0,0,2,60,0,885,1,14,1170,11175,0,877,37,39,112,1,214,4367,0,203,126,10,2622,0,0,594,15,1677,1,38,29,132,1135,9230,35653,718,3,10,0,1107,0,39116,17490,96,0,2,4,0,4,3,1,1,198,110,1.0019e+05,25,64,176,0,17593,10020,7,485,1570,0,2247,448,81,169,9,15,2086,8588,1246,160,4708,9965,0,82,0,5,43,1120,85757,93,0,9,130,5845,94,5156,77,5610,0,155,421,5,555,1791,0,0,38,67,152
54,0,0,0,0,0,0,0,0,73087,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,26408,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,0,0,0,2107,0,0,0,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,19362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,543,963,0,0,0,2054,0,0,0,0,0,0,8811,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,38,0,0,41,20,0,0,0,0,86,0,12,29,0,24,0,0,0,0,5,63,3,0,5,0,0,0,0,0,713,10,0,0,0,20,73,14,0,79,0,0,0,33,0,0,276,0,0,0,0,0,9,0,40,119,15,13,5,0,0,10,0,0,0,0,0,51,0,0,0,0,0,150,9,0,32,0,19,0,0,19,0,0,754,11948,0,9,0,0,262,20,0,0,27,0,0,53,5227,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,23,0,17,4,0,77,0,0,8,0,0,0,35,0,0,176,575,13,3,0,0,0,0,0,4,46,0,0,21,39,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,23,17,0,0,0,7,15,213,0,0,0,0,0,0,0,0,211,0,0,0,923,0,9,14,0,844,0,4970,0,8,0,0,20,0,0,0,0,0,8
216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28411,0,0,510,0,224,0,0,0,0,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74362,15376,0,0,0,0,0,0,0,0,5338,0,0,0,1800,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,1248,87,0,0,0,0,647,0,0,0,0,17597,0,0,0,0,0,12610,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,171,0,313,0,4637,1541,2781,0,0,0,0,1005,0,382,0,0,0,0,0,0,154,717,0,0,0,0,0,1961,596,0,370,0,0,0,0,0,0,0,0,4953,0,0
0,0,0,0,0,0,0,2835,0,0,0,0,0,0,0,3962,0,0,0,0,0,0,0,0,0,0,0,0,1953,0,0,0,0,0,0,2936,0,0,0,0,0,0,0,23848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5733,19939,0,0,0,0,0,0,0,1519,0,0,0,0,0,0,14088,0,0,0,0,0,0,0,0,0,0,32332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24161,0,0,5559,0,0,0,0,0,0,0,0,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4404,0,5626,0,0,0,0,0,3800,0,0,0,0,0
0,0,0,0,0,0,0,112,0,0,0,12,0,0,28,0,0,0,0,0,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,3501,23,0,0,0,0,237,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1313,0,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,945,0,0,0,0,0,0,0,0,1417,0,558,0,0,0,0,0,0,0,0,0,0,0
90,0,9,0,0,0,0,0,67,2294,0,16,41,5712,0,0,0,0,0,15,0,0,0,0,0,0,0,0,68,0,0,30,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,67,41,0,81,0,0,0,0,0,0,0,0,2139,1,0,0,0,1132,0,0,0,0,0,3596,31,0,0,73,0,0,0,0,0,0,0,0,0,0,0,214,0,9,0,10,0,16,0,208,3,0,0,1,36218,0,0,0,2702,0,7399,0,0,0,0,0,12793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,257,0,0,0,15,3519,0,13,3.772e+05,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,163,16,0,2774,0,0,0,0,0,0,0,0,1,2797,0,0,0,1.1651e+05,12,290,0,50,0,24,7636,0,0,194,0,0,6,0,0
2442,3546,4604,0,0,2072,0,0,288,5265,0,456,1588,560,2,0,548,3,1038,0,0,357,0,52,261,0,1477,19,5102,0,0,12870,389,1217,111,192,5972,1698,0,58,103,0,628,6472,0,0,1163,0,414,0,73,1384,667,434,0,222,2226,103,13816,1662,411,19,499,2355,613,129,18,171,690,524,0,0,9,2020,88521,0,0,168,132,1676,22522,2117,0,8478,0,0,0,0,93,5340,36,10,140,0,83,3334,129,4052,1044,2572,3089,2183,0,659,79637,67,2779,192,1531,486,0,4,792,66,1142,962,10,227,57,9,1510,2198,397,20,278,0,221,254,0,0,292,528,0,727,0,4,570,271,0,46131,34,41,17,0,1339,74948,0,125,70,636,1997,0,0,700,6,2196,0,43,1,145,839,3139,36022,20544,0,0,550,1005,0,26450,11538,2766,0,0,0,0,0,0,4,9,36,1092,3770,10,395,177,0,3440,593,0,1013,484,0,29466,561,239,262,394,0,2559,1163,1517,50,3178,3666,0,1410,0,0,0,2119,20956,16,0,0,179,3100,0,11979,200,6508,0,57,832,0,325,901,0,0,51,76,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,873,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,12059,0,0,0,26,0,4249,0,0,168,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,1933,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3783,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,840,0,0,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,0,0,0,0,0,0,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28541,16595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,13,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,14,0,0,9,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,115,51,0,49,0,0,0,0,0,0,0,47,862,0,0,0,0,271,0,0,0,45,0,31,37,287,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,17,0,0,0,0,0,186,14,783,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,53,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,31,0,59,0,76,0,0,0,0,2706,0,1663,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747,0,0,0,0,0,0,4,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,251,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,15,0,0,0,0,10,5,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,65,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,20890,2,1,102,87,1,0,0,1,0,2,173,449,1,0,0,0,10,2,0,12297,0,0,12,0,0,83,0,1,729,0,14,0,0,2256,424,1,0,1241,0,2,0,71,2,15,870,82,2,34,3,2,61,0,1,54,448,6,71,0,0,5,0,0,0,0,20,518,0,0,0,0,1,1015,2,0,7,0,0,0,0,63,2,0,1,5,0,115,13,1,34,6,23,2,34,0,76,601,2,809,2,14,9,0,1,2,0,0,8,0,1,2,0,7,1,2,7,3,0,1,0,0,0,1,0,0,4868,0,0,1,0,0,13,1,0,0,0,3,177,0,28,62,0,0,1,0,51,0,5,0,51,0,2079,4763,27,108,65,19,0,238,2,0,42,193,1,0,0,0,0,0,0,0,0,3,1,5,0,0,0,23,5,3,1,3,8,0,5711,0,3,0,0,0,144,312,1,1,7,2,0,0,0,0,2,0,14,0,0,0,0,84,0,425,3,2345,0,208,2,0,356,2,0,0,0,1,1
0,0,0,0,0,0,5,11,0,0,406,0,0,0,15,0,0,11,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,27,0,0,0,0,0,5,5,0,361,0,0,0,0,0,0,27,2144,0,0,0,0,0,0,7,802,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,92,54,0,0,0,0,3,11,0,0,0,0,0,7,207,7,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,19,0,0,3,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,7,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,201,0,0,0,0,253,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,121,0,0,0,0,0,0,0,0,0,0,0,4713,0,0,0,0,1549,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1796,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4464,0,0,0,333,0,0,225,0,0,0,0,352,0,0,0,0,0,0,1534,0,0,0,0,0,272,1955,0,0,0,0,0,0,0,756,0,0,0,0,0,0,0,0,519,0,907,0,0,301,0,0,0,0,354,0,0,199,0,315,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,13359,0,0,942,0,0,0,254,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,0,7706,1467,778,0,0,0,0,0,0,0,0,0,6023,15071
24,0,108,0,0,3745,0,0,14511,11,0,172,1531,0,12,0,0,24,0,573,6,10,0,0,21507,0,45,0,0,0,158,141,17,0,792,16,70,623,0,10,0,0,7408,10621,0,0,4062,0,10,0,183,106,420,1010,0,0,240,67,31,190,0,13,289,1020,1734,72,49,0,154,12,0,0,0,289,4204,347,0,0,0,51,8080,23,0,814,0,5,0,0,164,30,378,1174,43,0,60,948,191,371,465,301,219,43,0,944,18257,25,28644,350,29,51,37,24,0,0,134,5397,0,18,54,0,578,17,37,0,77,11,0,0,0,0,0,0,0,1482,0,95,0,14,0,232,959,7,11,0,0,1155,0,64,207,0,344,0,0,185,10,128,10,217,0,25262,7043,223,2148,81270,0,0,5412,0,0,1152,1021,0,0,5,116,0,35,0,41,54,107,25,335,0,0,110,0,131,95,0,0,544,0,16593,0,0,0,136,0,246,1160,1046,0,254,17,59,0,0,0,123,14,140,18,0,0,34,501,0,2277,43,11904,0,13972,30,0,1671,53,0,0,0,0,52
