28,0,91,0,5,6418,0,0,28410,26,0,519,2789,0,7,13,22,13,4,1556,2,13,0,0,29671,0,34,0,0,0,70,261,12,10,592,13,69,1425,0,5,0,0,16352,14884,0,0,5520,0,39,0,313,164,283,1715,0,0,806,71,48,474,0,10,207,1463,3268,356,27,0,90,5,0,0,0,341,9004,667,0,15,0,31,17981,30,0,2150,0,13,0,0,225,28,468,1756,35,0,131,2204,239,824,361,265,253,196,0,1903,46336,98,60300,522,12,22,42,10,0,2,70,14281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,0,0,0,0,0,0,1385,0,0,0,0,3426,0,0,436,0,0,0,0,359,0,215,0,541,0,34146,12958,0,5504,1.7651e+05,0,0,4251,0,0,2631,3974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37357,0,0,0,253,0,677,2976,2688,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,4506,0,18779,0,24495,0,0,2524,0,0,0,0,0,0
0,0,0,0,0,0,0,600,0,0,0,19,0,0,21,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,1157,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,1301,0,0,0,0,0,31,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,2405,425,0,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,680,0,1042,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,493,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2953,5907,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5120,295,0,196,0,0,0,0,0,0,0,787,0,0,0,0,0,12895,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,0,0,0,0,0,0,0,0,1182,0,0,0,0,0,0,0,0,13782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,0,147,0,0,0,0,0,0,0,0,0,0,0
260,824,279,0,1,5,30,4,85,1308,4,103,149,1526,3,6,450,3,465,293,2,23,1,21,16,0,80,21,66,66,1,0,9,12,6,11,6,175,2,0,4,0,15,689,0,0,16,0,9,0,4,4,62,194,0,196,689,18,11,46,3,1,16,9,100,5,0,3,43,43,0,0,2,41,411,0,0,9,8,223,1529,8,6,3763,3,0,0,0,5,8,4,3,4,0,2,254,109,143,17,208,509,8,0,251,791,5,88,133,705,9,4,74,63,1,91,496,0,4,147,3,78,6,2,0,2,2,1,26,1,0,3,1,0,18,0,3,47,21,0,59,20,0,3,2,4,214,0,17,24,3,59,0,0,69,2,34,0,5,3,2,16,28,939,71,0,6,43,1467,0,4308,14768,2,0,0,0,0,0,5,3,0,24,7,1755,0,1,6,0,219,27,0,3,96,0,1109,7,1,29,1,3,89,119,989,86,10,1942,0,0,1,2,0,60,2963,187,3,11,4,4526,43,2165,11,867,0,12,488,1,19,518,0,0,39,9,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5812e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10807,4380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,0,0,13732,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1283,0,0,7,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,11,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,13,9,0,53,67,0,0,0,0,0,0,0,249,2984,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,51,0,0,0,0,59,0,0,0,0,395,0,0,0,0,0,0,0,0,0,4,0,0,1023,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,2698,0,1025,0,0,23,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,21,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,34,0,40,0,307,54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,2340,179,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,162,0,0,0,0,0,23,0,192,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,69,46,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,235,0,0,0,0,86,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,47494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,301,0,0,0,0,0,56174,0,0,0,0,0
0,0,0,0,0,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,14607,70899,0,0,0,0,0,0,0,2972,0,0,0,0,0,0,0,0,0,4102,0,0,0,0,0,0,0,3377,0,0,0,0,0,0,0,4643,0,0,1061,0,0,296,0,0,193,0,0,0,0,0,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,4281,0,0,0,0,0,0,0,0,8251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,10566,1.0172e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,823,0,0,0,0,0,0,0,0,0,0,0
30718,9642,34754,55,7,2486,103,2285,15923,2590,577,21053,19097,1960,1556,1681,33080,14688,7180,19853,1604,1191,2312,1111,3625,0,29787,383,19215,105,4018,12985,793,4374,246,20565,5392,0,230,256,668,0,24756,5.0899e+05,2.1433e+05,5977,39330,109,1004,5,3416,3845,38510,9129,0,3942,17965,355,14201,15986,943,2818,6737,12238,41983,39970,40,6173,5058,18889,0,15,22701,11631,89277,62,131,681,368,1205,1.6647e+05,18533,269,68502,31,9321,454,29,14401,2636,67,82392,66504,0,5243,43689,561,4.2486e+05,12039,95395,36851,27166,0,19930,2.7566e+05,1.1945e+05,28340,7275,6361,22057,19,10982,1119,13739,6814,72255,95,1372,3961,27,5937,488,2635,529,21513,5,1188,8099,19,415,332,9627,0,61186,10,138,607,750,591,40230,982,5703,666,0,4820,1.0455e+05,119,10167,8894,450,19968,0,0,5340,1031,1.1612e+05,5,2458,399,6040,21778,3.5185e+05,1.6022e+05,1.4106e+05,328,1361,1.0247e+05,7202,196,69035,59964,3830,10,2192,4135,320,10317,85,5,10,15696,3556,15576,936,1674,10381,0,11513,8496,17,20528,38430,0,9876,1.0792e+05,6362,10205,835,235,7150,19811,18396,574,11281,8115,19,1563,0,95,63760,8320,21346,256,40,5,11032,57232,10402,5.5931e+05,18937,2.7334e+05,45,6280,3063,10,12434,1.516e+05,12,0,1450,2813,6795
0,0,0,0,0,0,0,0,13,0,0,125,50,0,181,0,0,189,0,13,342,0,33,0,0,0,0,0,70,0,0,0,0,0,0,0,0,1366,0,0,0,15,0,0,0,0,310,0,0,0,203,0,0,726,13,0,0,0,0,19,0,0,65,0,0,0,0,0,0,0,0,0,0,11,38,0,0,0,0,0,133,0,0,0,0,17,0,0,0,0,0,253,19,0,1232,0,0,340,0,11,0,236,0,13,90,8468,21,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,38,0,56,569,29,11,0,0,0,0,108,0,133,0,0,15,921,0,0,47,0,0,0,0,0,0,0,0,0,11,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,29,0,0,0,0,0,0,79,0,0,54,0,0,0,0,0,327,0,0,0,0,0,0,0,0,2058,15,2234,0,0,0,0,36,0,0,0,0,11,19
0,0,0,0,0,0,0,0,0,0,0,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,11609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,19930,2,0,0,0,0,44,0,0,0,0,0,0,0,0,0,11091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,50,0,0,61,0,0,0,0,22623,0,0,14,168,0,0,0,0,0,10,0,0,0,0,8,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25156,0,0,63510,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4752e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56412,0,0,0,0,0,0,0,0,0,0,0,0,0
12,20,36,0,8,45,12,10,57003,9,3,792,424,2,1,2,5,3,5,671,2,1,4,3,19148,0,9,4,8993,0,0,74,1,1,1,3,5,1467,1,2,14,0,0,4001,42,8,9898,1,10,2,369,8,304,2420,0,10,117,5,10,185,0,23,220,15437,64,185,2,2,36,4,2,2,8,107,2515,2,5,4,2,2,6382,6,4,155,4,4,6,3,179,3,2,12,37,2,190,262,9,438,69,65,18,103,0,429,2999,17,647,68,6,16,0,8,3,1,28,163,9,4,18,2,14,12,8,2,20,1,72,12,0,4,1,2,1,1379,1,8,1,0,1,69,38,1,5,6,8,520,3,113,190,9,16,4,6,272,4,128,2,409,3,972,94114,160,353,200,147,22,851,8,2,286,470,4,266,10,49,2,4,0,2,9,14,5,0,0,1,48,0,42,32,0,9,6345,0,7012,6,559,3,2,2,997,821,243,2,29,323,0,16,0,219,9,13,205,2,2,0,2,128,4,6328,8,6373,1,1815,3,1,3279,9,1,3,0,4,9
0,0,0,0,0,0,0,0,0,0,0,4153,0,0,0,0,3193,0,0,0,0,0,0,0,0,0,0,0,59028,0,0,0,0,0,0,0,0,6856,0,0,0,0,0,0,1.1899e+05,16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7126,31573,0,0,0,0,0,0,0,5424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3499,0,0,0,0,10713,58059,0,0,0,0,1.4841e+05,0,0,0,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4319,0,0,0,0,0,0,0,0,12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7238,0,21277,0,0,0,0,0,22324,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8195,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14797,0,0,0,0,0,2.0705e+06,0,64994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,0,0,0,0,0,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16228,1.2132e+05,0,0,627,0,0,579,0,12786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8413,919,0,2026,0,0,0,0,0,0,0,6809,0,0,0,0,0,1.0628e+05,0,98,0,0,4355,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8905,0,0,0,0,0,0,0,362,705,0,0,0,0,0,655,0,0,17299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924,0,13370,0,0,0,0,0,9852,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3018e+05,17762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8769,0,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,43,20,0,38,45,35,33,2562,0,255,182,187,0,0,0,0,0,0,357,0,0,0,0,660,0,0,0,1873,0,0,69,0,0,0,0,0,782,0,0,0,0,1679,1588,29,0,0,0,0,0,832,0,47,1451,75,0,46,153,0,75,0,41,321,11617,124,310,0,0,17,0,0,0,0,41,1712,0,0,0,0,0,2040,0,0,103,0,0,0,0,357,0,0,16,95,0,283,121,0,114,69,91,24,104,0,416,2343,56,575,160,0,0,0,21,0,0,16,973,0,0,0,0,37,19,0,0,0,0,0,0,0,0,0,0,0,2255,0,0,0,0,0,60,0,0,0,0,0,308,0,43,467,0,38,0,0,66,0,35,0,1743,0,185,3909,75,253,99,447,0,210,0,0,225,538,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,19,0,24,0,0,45,0,5428,0,0,0,0,0,152,570,289,0,0,0,0,0,0,0,34,0,44,0,0,0,0,188,34,1004,0,15025,0,354,0,172,37137,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,10142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3570,0,0,14620,3338,0,0,292,0,0,0,0,0,0,0,0,0,169,0,0,0,0,2.3068e+05,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,3260,0,0,1000,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,10715,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,0,814,7936,0,0,0,0,0,0,0,0,0,9227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2329,0,0,0,13,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,24,0,0,0,0,0,0,0,0,0,0,0
2,2,6,0,0,1,0,0,734,3,16,33,64,1,6,1,1,5,3,146,69,1,5,2,185,0,0,0,272,0,0,35,0,0,0,1,5,704,4,3,0,56,869,146,1641,1,7703,0,4,0,0,1,12,2876,0,1,0,18,1,32,0,3,549,636,5,6446,0,0,1,1,0,0,1,11,436,6,0,1,0,6,933,1,2,17,4,4,0,3,1329,0,0,14,35,0,1961,37,1,27,9,50,7,15,0,85,1065,109,142,5,3,4,0,0,0,2,1,44,0,0,5,2,5,7,1,0,2,1,0,0,0,2,0,0,0,1549,0,1,7,0,2,2,2,6,0,0,4,293,0,9,1.4806e+05,0,1,0,0,38,1,5,0,6201,0,41,1891,69,151,39,178,1,127,2,0,50,299,1,0,1,1,1,1,0,0,0,7,1,0,0,0,4,0,11,0,0,1,29,0,1081,1,0,1,10,1,68,336,5,0,3,13,0,0,0,0,17,2,4,0,0,0,5,78,0,260,2,6332,3,157,1,0,690,1,0,0,0,0,1
0,165,28,0,0,0,0,0,185,0,0,1169,3288,0,0,0,0,0,47,285,0,0,0,0,16,0,4.1636e+05,0,148,0,0,283,0,0,0,0,0,706,0,0,0,0,106,222,0,0,23,0,0,0,0,0,0,0,0,0,877,0,0,64,0,0,0,0,123,0,0,0,13,0,0,0,0,32,1075,0,0,0,0,0,20667,0,0,137,0,0,0,0,0,0,0,0,0,0,0,1004,0,34,14,24,41,32,0,28,2365,0,28,34,34,0,0,0,0,0,24,33,0,0,75,0,22,22,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,3071,0,15,0,0,0,0,0,523,0,85,0,0,15,0,0,71,0,0,0,0,0,0,63,38,664,38,0,0,14,57,0,405,652,0,0,0,0,0,0,0,0,0,0,0,25928,0,0,0,0,585,20094,0,0,101,0,123,0,22,33,0,0,434,1851,90,0,0,9865,0,0,0,0,0,0,43,0,0,0,0,377,0,419,0,1221,0,0,0,0,40,0,0,0,0,23,0
0,125,53,0,0,112,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,152,0,0,0,0,0,69,0,0,0,0,202,337,0,0,181,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,137,69,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,386,0,0,0,100,92,0,0,78,0,0,0,1061,0,0,79,0,0,0,0,0,0,0,0,253,336,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,94,0,0,98,0,108,0,140,0,0,0,0,78,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,0,57,0,609,0,0,0,0,221,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,185,24,0,0,0,0,0,56,782,0,1983,236,24,0,72,433,0,226,174,0,6,0,0,7,0,45,6,39,0,3,4097,0,3,0,0,38,1002,0,10,0,0,32,1065,0,0,84,0,0,0,3,0,56,24,0,0,449,22,455,112,3,0,7,6,3451,7,0,3,19,54,0,0,3,329,610,0,0,0,0,10173,1729,56,3,15780,0,0,0,0,0,0,0,0,3,0,3,230,22,1830,115,801,209,517,0,255,321,10,56,294,158,56,0,155,16,3,109,1832,0,0,152,0,62,7,6,6,30,0,0,22,0,0,0,7,0,42,0,0,0,0,0,42,7,30,3,0,38,321,0,62,7,6,203,0,0,133,42,346,0,13,0,6,22,4796,471,42,3,7,6,626,0,3599,8655,0,0,0,0,0,0,0,0,0,155,6,1686,6,3,22,0,91,10,0,7,3305,0,104,6573,241,346,3,0,607,251,2168,6,174,13,0,0,0,0,10,24,407,7,0,0,13,2181,101,24227,97,2116,0,3,49,0,42,42,0,0,10,91,203
221,184,408,0,4,129,0,2,133,1305,0,269,3043,406,0,15,70,4,2344,419,1,28,2,2,49,0,1713,40,188,0,0,4421,8,2,9,15,44,409,0,1,6,0,53,2714,6,0,99,1,43,0,17,42,1163,320,0,56,0,35,37,172,3,1,18,50,289,9,1,2,83,58,0,0,4,200,1978,0,0,1,8,607,8294,70,0,718,0,1,0,0,18,43,13,4,8,0,6,1998,19,547,84,212,298,262,0,252,1467,7,758,104,2909,52,1,59,415,16,153,221,3,7,102,1,285,13,20,5,179,2,19,11,0,0,3,15,0,147,0,2,2887,46,0,154,3,30,14,1,59,1330,0,68,10,5,275,0,0,84,0,222,0,15,2,24,105,177,16032,78,0,10,553,5361,0,5109,18399,6,0,2,2,0,1,1,1,1,36,34,1639,1,6,20,0,1.0991e+05,182,0,20,187,0,306,58,75,49,4,1,236,332,396,170,279,1155,1,11,0,2,3,330,539,91,0,1,16,73905,25,2383,16,2286,0,19,1202,2,56,31521,0,4,122,31,25
