0,0,0,0,0,0,0,5,6,0,0,32,10,0,0,0,0,42,0,7,9,0,9,0,0,0,0,0,26,6,0,0,0,0,0,0,0,674,3,0,0,0,3,34,9,0,14,0,0,0,39,0,0,64,0,0,0,0,0,16,0,17,39,10,4,4,0,0,0,0,0,0,0,0,61,0,0,0,0,0,98,29,0,19,0,12,0,0,6,0,0,360,8698,0,7,0,0,98,2,0,0,26,0,0,37,2478,29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,15,0,10,3,0,27,0,0,3,0,5,0,7,0,0,21,91,7,5,0,0,0,0,0,0,12,0,0,6,30,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,13,4,0,0,0,0,18,68,0,0,0,0,0,0,0,0,165,0,0,0,264,0,0,0,0,737,0,2197,0,2,0,0,14,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8916,0,0,189,0,133,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24351,5877,0,0,0,0,0,0,0,0,1756,0,0,0,658,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,85,66,0,0,0,0,69,0,0,0,0,7807,0,0,0,0,0,4477,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,126,0,245,0,2389,570,1991,0,0,0,0,661,0,109,0,0,0,0,0,0,57,480,0,0,0,0,0,1093,543,0,168,0,0,0,0,0,0,0,0,2188,0,0
0,0,0,0,0,0,0,2013,0,0,0,0,0,0,0,2814,0,0,0,0,0,0,0,0,0,0,0,0,1387,0,0,0,0,0,0,2086,0,0,0,0,0,0,0,17079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3861,12715,0,0,0,0,0,0,0,1104,0,0,0,0,0,0,10007,0,0,0,0,0,0,0,0,0,0,22967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16526,0,0,1974,0,0,0,0,0,0,0,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,0,4010,0,0,0,0,0,2619,0,0,0,0,0
0,0,0,0,0,0,0,176,0,0,0,14,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,1782,0,0,0,0,0,251,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,0,2464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,0,0,0,0,0,0,0,0,1883,0,704,0,0,0,0,0,0,0,0,0,0,0
93,0,9,0,0,0,0,0,69,2380,0,16,43,5927,0,0,0,0,0,15,0,0,0,0,0,0,0,0,70,0,0,30,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,69,43,0,84,0,0,0,0,0,0,0,0,2220,1,0,0,0,1174,0,0,0,0,0,3731,31,0,0,76,0,0,0,0,0,0,0,0,0,0,0,221,0,9,0,10,0,16,0,215,3,0,0,1,37579,0,0,0,2803,0,7677,0,0,0,0,0,13273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,267,0,0,0,15,3651,0,13,3.9138e+05,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,169,16,0,2879,0,0,0,0,0,0,0,0,1,2902,0,0,0,1.2089e+05,12,300,0,52,0,24,7924,0,0,201,0,0,6,0,0
14,639,3851,0,0,144,0,0,143,14,0,302,987,14,1,0,172,4,360,0,0,255,0,21,139,0,933,4,1110,0,0,609,110,256,80,94,767,1142,0,33,39,0,579,2011,0,0,500,0,255,0,30,251,361,182,0,36,317,224,5359,1672,23,12,391,567,179,38,255,8,41,255,0,0,4,1656,54600,0,0,76,32,571,16353,670,0,8122,0,0,0,0,395,189,18,14,111,0,21,590,67,1376,454,459,14,1785,0,718,87938,55,1850,14,14,137,0,3,14,54,65,373,4,59,30,3,67,1741,184,5,105,1,65,122,0,0,114,583,0,496,0,2,27,599,0,48233,16,11,4,0,14,38470,0,54,22,255,348,0,0,550,1,695,0,22,1,40,375,2188,4337,12246,0,0,14,106,0,1388,1498,321,0,0,0,0,0,0,4,5,13,279,4610,7,255,324,0,359,77,0,255,351,0,21407,65,4,46,41,0,2224,977,273,5,1299,479,0,255,0,0,0,1346,27436,2,0,0,41,1446,0,11579,51,5763,0,27,14,0,122,406,0,0,20,40,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,489,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,8205,0,0,0,18,0,2676,0,0,118,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,902,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,484,0,0,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,0,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16453,9567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,102,20,0,36,0,0,0,0,0,0,0,37,537,0,0,0,0,120,0,0,0,33,0,27,29,279,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,10,0,0,0,0,0,120,22,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,29,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,23,0,0,0,60,0,0,0,0,2078,0,1731,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4760,0,0,0,0,0,0,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,154,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,6,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,40,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,3,0,0,14052,1,4,83,94,1,0,0,1,0,2,167,453,0,1,0,0,16,0,0,7154,0,0,10,0,1,2,0,1,834,0,0,0,0,2117,199,5,0,660,0,2,0,73,1,20,238,135,2,11,1,0,43,0,0,0,376,13,54,0,1,3,2,0,0,2,22,285,1,0,0,0,0,791,0,1,3,0,0,0,0,74,1,0,3,5,0,105,19,0,53,7,12,2,23,0,70,366,1,721,2,0,5,0,2,0,7,1,14,1,1,1,0,4,5,5,3,5,0,0,1,0,0,0,0,0,4714,0,0,1,0,0,4,0,0,0,0,1,13,0,10,46,0,3,40,0,0,0,3,0,51,1,1558,4189,24,85,17,17,1,257,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,39,4,3,0,0,0,0,827,2,0,0,0,0,77,269,0,2,9,0,0,2,0,1,10,0,5,1,0,0,0,79,0,297,0,1742,0,205,3,0,284,2,0,0,0,2,6
0,0,0,0,0,0,254,562,27,0,1789,0,0,0,74,0,0,312,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0,0,0,67,0,0,0,0,0,32,66,0,1714,0,0,0,0,0,0,1298,1065,0,0,0,0,0,0,48,5657,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,11,97,0,0,0,0,638,1334,0,0,0,0,23,89,0,0,0,0,0,23,831,122,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,3384,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,497,43,0,0,0,0,0,0,0,0,350,2,0,68,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,23,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,71,0,518,90,0,0,0,802,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,141,0,0,0,0,0,0,0,0,0,0,0,13725,0,0,0,0,3426,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,649,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,0,0,0,86,0,0,58,0,0,0,0,121,0,0,0,0,0,0,555,0,0,0,0,0,98,707,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,188,0,328,0,0,78,0,0,0,0,132,0,0,51,0,98,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,4830,0,0,292,0,0,0,92,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,900,530,33,0,0,0,0,0,0,0,0,0,2178,5449
0,0,0,0,0,2805,0,0,11994,0,0,226,1741,0,0,0,0,0,0,548,0,0,0,0,9169,0,0,0,0,0,0,131,0,0,0,0,0,526,0,0,0,0,6906,4661,0,0,1875,0,0,0,130,0,0,569,0,0,554,0,0,141,0,0,67,503,1748,151,0,0,0,0,0,0,0,90,3487,265,0,0,0,0,9421,0,0,1063,0,0,0,0,42,0,0,791,7,0,31,1590,0,316,0,0,0,48,0,716,24840,21,34526,0,0,0,0,0,0,0,0,6222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0,522,0,0,0,0,1277,0,0,169,0,0,0,0,33,0,66,0,234,0,15340,4150,0,4249,1.0247e+05,0,0,0,0,0,1901,3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20118,0,0,0,77,0,267,1026,1442,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,0,1518,0,5789,0,11821,0,0,1071,0,0,0,0,0,0
